nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
29056, , , , 438, 18102607, 0.9990256212064913, 455, 18102455, 0.9990172328072722, , , , 9, 18115087, 0.9999600349109405, 11, 18115063, 0.9999587101013584, , , , , , , , , , 
29312, , , , 400, 18103007, 0.9990476959412785, 389, 18102844, 0.9990387004868527, , , , 10, 18115097, 0.9999605869149331, 7, 18115070, 0.9999590965041532, , , , , , , , , , 
29568, , , , 388, 18103395, 0.9990691084340222, 410, 18103254, 0.9990613270900097, , , , 7, 18115104, 0.9999609733177278, 12, 18115082, 0.9999597589089443, , , , , , , , , , 
29824, , , , 345, 18103740, 0.9990881478927762, 353, 18103607, 0.9990808080434594, , , , 5, 18115109, 0.9999612493197241, 5, 18115087, 0.9999600349109405, , , , , , , , , , 
30080, , , , 322, 18104062, 0.99910591805428, 328, 18103935, 0.999098909325985, , , , 7, 18115116, 0.9999616357225188, 5, 18115092, 0.9999603109129368, , , , , , , , , , 
30336, , , , 346, 18104408, 0.9991250126998709, 346, 18104281, 0.9991180039715759, , , , 5, 18115121, 0.9999619117245151, 4, 18115096, 0.9999605317145338, , , , , , , , , , 
30592, , , , 287, 18104695, 0.9991408513220807, 301, 18104582, 0.9991346152095033, , , , 4, 18115125, 0.9999621325261121, 9, 18115105, 0.9999610285181271, , , , , , , , , , 
30848, , , , 288, 18104983, 0.9991567451311275, 290, 18104872, 0.999150619392224, , , , 5, 18115130, 0.9999624085281084, 3, 18115108, 0.9999611941193248, , , , , , , , , , 
31104, , , , 264, 18105247, 0.9991713144560871, 272, 18105144, 0.9991656302118794, , , , 7, 18115137, 0.9999627949309032, 7, 18115115, 0.9999615805221196, , , , , , , , , , 
31360, , , , 271, 18105518, 0.9991862700889055, 270, 18105414, 0.9991805306578607, , , , 15, 18115152, 0.999963622936892, 15, 18115130, 0.9999624085281084, , , , , , , , , , 
31616, , , , 245, 18105763, 0.9991997908639626, 261, 18105675, 0.9991949344223094, , , , 7, 18115159, 0.9999640093396868, 7, 18115137, 0.9999627949309032, , , , , , , , , , 
31872, , , , 232, 18105995, 0.9992125942101392, 230, 18105905, 0.9992076273948121, , , , 5, 18115164, 0.999964285341683, 6, 18115143, 0.9999631261332987, , , , , , , , , , 
32128, , , , 221, 18106216, 0.9992247905011091, 213, 18106118, 0.9992193821910863, , , , 10, 18115174, 0.9999648373456755, 5, 18115148, 0.999963402135295, , , , , , , , , , 
32384, , , , 220, 18106436, 0.9992369316052422, 213, 18106331, 0.9992311369873605, , , , 8, 18115182, 0.9999652789488696, 12, 18115160, 0.999964064540086, , , , , , , , , , 
32640, , , , 195, 18106631, 0.999247693038451, 211, 18106542, 0.9992427814099608, , , , 6, 18115188, 0.9999656101512651, 9, 18115169, 0.9999645613436793, , , , , , , , , , 
33024, , , , 372, 18107003, 0.999268222541803, 377, 18106919, 0.9992635868474977, , , , 15, 18115203, 0.999966438157254, 15, 18115184, 0.999965389349668, , , , , , , , , , 
33536, , , , 323, 18107326, 0.9992860478901437, 336, 18107255, 0.9992821296247191, , , , 15, 18115218, 0.9999672661632427, 16, 18115200, 0.9999662725560562, , , , , , , , , , 
34048, , , , 349, 18107675, 0.9993053080962456, 343, 18107598, 0.9993010587097991, , , , 9, 18115227, 0.999967762966836, 10, 18115210, 0.9999668245600487, , , , , , , , , , 
34560, , , , 256, 18107931, 0.9993194359265094, 258, 18107856, 0.9993152969137369, , , , 12, 18115239, 0.999968425371627, 12, 18115222, 0.9999674869648397, , , , , , , , , , 
35072, , , , 279, 18108210, 0.9993348330540236, 295, 18108151, 0.9993315770306425, , , , 6, 18115245, 0.9999687565740225, 7, 18115229, 0.9999678733676345, , , , , , , , , , 
35584, , , , 263, 18108473, 0.9993493471921462, 253, 18108404, 0.9993455393003954, , , , 2, 18115247, 0.999968866974821, 2, 18115231, 0.999967983768433, , , , , , , , , , 
36096, , , , 258, 18108731, 0.9993635853960839, 269, 18108673, 0.9993603845595398, , , , 6, 18115253, 0.9999691981772165, 3, 18115234, 0.9999681493696307, , , , , , , , , , 
36608, , , , 263, 18108994, 0.9993780995342065, 258, 18108931, 0.9993746227634775, , , , 5, 18115258, 0.9999694741792129, 7, 18115241, 0.9999685357724255, , , , , , , , , , 
37120, , , , 236, 18109230, 0.999391123627731, 247, 18109178, 0.9993882539122086, , , , 4, 18115262, 0.9999696949808099, 6, 18115247, 0.999968866974821, , , , , , , , , , 
37632, , , , 252, 18109482, 0.999405030710647, 251, 18109429, 0.9994021058082877, , , , 1, 18115263, 0.9999697501812091, 1, 18115248, 0.9999689221752203, , , , , , , , , , 
38144, , , , 266, 18109748, 0.9994197104092805, 264, 18109693, 0.9994166751332473, , , , 6, 18115269, 0.9999700813836047, 4, 18115252, 0.9999691429768173, , , , , , , , , , 
38656, , , , 243, 18109991, 0.9994331208106637, 250, 18109943, 0.9994304718424892, , , , 7, 18115276, 0.9999704677863994, 7, 18115259, 0.9999695293796121, , , , , , , , , , 
39168, , , , 245, 18110236, 0.9994466415857209, 240, 18110183, 0.9994437166833616, , , , 3, 18115279, 0.9999706333875972, 4, 18115263, 0.9999697501812091, , , , , , , , , , 
39680, , , , 211, 18110447, 0.9994582860083212, 225, 18110408, 0.9994561337216794, , , , 5, 18115284, 0.9999709093895934, 5, 18115268, 0.9999700261832054, , , , , , , , , , 
40192, , , , 226, 18110673, 0.999470758233476, 228, 18110636, 0.9994687163205082, , , , 4, 18115288, 0.9999711301911904, 4, 18115272, 0.9999702469848024, , , , , , , , , , 
40704, , , , 243, 18110916, 0.9994841686348592, 242, 18110878, 0.9994820715350544, , , , 3, 18115291, 0.9999712957923882, 6, 18115278, 0.9999705781871979, , , , , , , , , , 
41216, , , , 216, 18111132, 0.9994960889916443, 212, 18111090, 0.9994937711444917, , , , 3, 18115294, 0.999971461393586, 3, 18115281, 0.9999707437883957, , , , , , , , , , 
41728, , , , 200, 18111332, 0.9995071263590379, 209, 18111299, 0.999505305193418, , , , 3, 18115297, 0.9999716269947837, 3, 18115284, 0.9999709093895934, , , , , , , , , , 
42240, , , , 184, 18111516, 0.99951728073704, 183, 18111482, 0.9995154043845832, , , , 4, 18115301, 0.9999718477963807, 4, 18115288, 0.9999711301911904, , , , , , , , , , 
42752, , , , 168, 18111684, 0.9995265521256507, 165, 18111647, 0.9995245102126828, , , , 5, 18115306, 0.999972123798377, 5, 18115293, 0.9999714061931867, , , , , , , , , , 
43264, , , , 161, 18111845, 0.9995354372064026, 153, 18111800, 0.999532953798739, , , , 3, 18115309, 0.9999722893995747, 2, 18115295, 0.9999715165939852, , , , , , , , , , 
43776, , , , 190, 18112035, 0.9995459227054265, 204, 18112004, 0.9995442119134805, , , , , , , 1, 18115296, 0.9999715717943845, , , , , , , , , , 
44288, , , , 156, 18112191, 0.9995545318519935, 154, 18112158, 0.9995527106863736, , , , 2, 18115311, 0.9999723998003732, 2, 18115298, 0.999971682195183, , , , , , , , , , 
44800, , , , 159, 18112350, 0.9995633065590714, 162, 18112320, 0.9995616509539624, , , , 6, 18115317, 0.9999727310027688, 6, 18115304, 0.9999720133975785, , , , , , , , , , 
45312, , , , 148, 18112498, 0.9995714742109427, 146, 18112466, 0.9995697082321597, , , , 2, 18115319, 0.9999728414035673, 2, 18115306, 0.999972123798377, , , , , , , , , , 
45824, , , , 148, 18112646, 0.999579641862814, 147, 18112613, 0.999577820697194, , , , 1, 18115320, 0.9999728966039666, 1, 18115307, 0.9999721789987762, , , , , , , , , , 
46336, , , , 139, 18112785, 0.9995873128331526, 146, 18112759, 0.9995858779753914, , , , 5, 18115325, 0.9999731726059629, 5, 18115312, 0.9999724550007725, , , , , , , , , , 
46848, , , , 148, 18112933, 0.9995954804850239, 138, 18112897, 0.9995934937588931, , , , 5, 18115330, 0.9999734486079591, 4, 18115316, 0.9999726758023696, , , , , , , , , , 
47360, , , , 161, 18113094, 0.9996043655657757, 179, 18113076, 0.9996033722027103, , , , 3, 18115333, 0.9999736142091569, 2, 18115318, 0.9999727862031681, , , , , , , , , , 
47872, , , , 133, 18113227, 0.9996117054150925, 116, 18113192, 0.9996097738757986, , , , 2, 18115335, 0.9999737246099554, 4, 18115322, 0.9999730070047651, , , , , , , , , , 
48384, , , , 150, 18113377, 0.9996199834406377, 156, 18113348, 0.9996183830223656, , , , 5, 18115340, 0.9999740006119516, 5, 18115327, 0.9999732830067614, , , , , , , , , , 
48896, , , , 119, 18113496, 0.9996265506742369, 122, 18113470, 0.9996251158164757, , , , 5, 18115345, 0.9999742766139479, 5, 18115332, 0.9999735590087576, , , , , , , , , , 
49408, , , , 102, 18113598, 0.9996321797316077, 106, 18113576, 0.9996309656211944, , , , 3, 18115348, 0.9999744422151456, 2, 18115334, 0.9999736694095561, , , , , , , , , , 
49920, , , , 121, 18113719, 0.9996388573388808, 119, 18113695, 0.9996375328547935, , , , 1, 18115349, 0.9999744974155449, 1, 18115335, 0.9999737246099554, , , , , , , , , , 
50432, , , , 102, 18113821, 0.9996444863962516, 96, 18113791, 0.9996428307911425, , , , 8, 18115357, 0.9999749390187389, 9, 18115344, 0.9999742214135486, , , , , , , , , , 
50944, , , , 88, 18113909, 0.9996493428379047, 88, 18113879, 0.9996476872327957, , , , 4, 18115361, 0.9999751598203359, 4, 18115348, 0.9999744422151456, , , , , , , , , , 
51456, , , , 94, 18114003, 0.9996545304005797, 99, 18113978, 0.9996531507296555, , , , 4, 18115365, 0.9999753806219329, 4, 18115352, 0.9999746630167426, , , , , , , , , , 
51968, , , , 94, 18114097, 0.9996597179632547, 90, 18114068, 0.9996581175449827, , , , 8, 18115373, 0.999975822225127, 7, 18115359, 0.9999750494195374, , , , , , , , , , 
52480, , , , 78, 18114175, 0.9996640225365382, 87, 18114155, 0.9996629187997988, , , , 1, 18115374, 0.9999758774255263, 4, 18115363, 0.9999752702211344, , , , , , , , , , 
52992, , , , 98, 18114273, 0.9996694308465611, 92, 18114247, 0.9996679959888, , , , 6, 18115380, 0.9999762086279218, 5, 18115368, 0.9999755462231307, , , , , , , , , , 
53504, , , , 79, 18114352, 0.9996737906066816, 83, 18114330, 0.9996725764962683, , , , , , , 1, 18115369, 0.9999756014235299, , , , , , , , , , 
54016, , , , 71, 18114423, 0.9996777088721063, 70, 18114400, 0.9996764395748561, , , , 2, 18115382, 0.9999763190287203, 2, 18115371, 0.9999757118243284, , , , , , , , , , 
54528, , , , 71, 18114494, 0.9996816271375311, 70, 18114470, 0.9996803026534439, , , , 7, 18115389, 0.9999767054315151, 6, 18115377, 0.999976043026724, , , , , , , , , , 
55040, , , , 50, 18114544, 0.9996843864793795, 57, 18114527, 0.999683448303151, , , , 6, 18115395, 0.9999770366339106, 6, 18115383, 0.9999763742291196, , , , , , , , , , 
55552, , , , 64, 18114608, 0.9996879184369454, 60, 18114587, 0.999686759513369, , , , 5, 18115400, 0.9999773126359068, 5, 18115388, 0.9999766502311158, , , , , , , , , , 
56064, , , , 78, 18114686, 0.999692223010229, 78, 18114665, 0.9996910640866526, , , , 6, 18115406, 0.9999776438383023, 7, 18115395, 0.9999770366339106, , , , , , , , , , 
56576, , , , 59, 18114745, 0.99969547903361, 63, 18114728, 0.9996945408573816, , , , 5, 18115411, 0.9999779198402986, 5, 18115400, 0.9999773126359068, , , , , , , , , , 
57088, , , , 74, 18114819, 0.9996995628595456, 68, 18114796, 0.9996982935622954, , , , 3, 18115414, 0.9999780854414964, 3, 18115403, 0.9999774782371046, , , , , , , , , , 
57600, , , , 67, 18114886, 0.9997032603776226, 73, 18114869, 0.9997023222013941, , , , 4, 18115418, 0.9999783062430934, 5, 18115408, 0.9999777542391008, , , , , , , , , , 
58112, , , , 62, 18114948, 0.9997066819615146, 63, 18114932, 0.9997057989721231, , , , 3, 18115421, 0.9999784718442911, 2, 18115410, 0.9999778646398993, , , , , , , , , , 
58624, , , , 66, 18115014, 0.9997103242927544, 63, 18114995, 0.9997092757428521, , , , 7, 18115428, 0.9999788582470859, 7, 18115417, 0.9999782510426941, , , , , , , , , , 
59136, , , , 75, 18115089, 0.999714463305527, 78, 18115073, 0.9997135803161356, , , , 4, 18115432, 0.999979079048683, 5, 18115422, 0.9999785270446904, , , , , , , , , , 
59648, , , , 82, 18115171, 0.9997189886261585, 77, 18115150, 0.9997178297025822, , , , 2, 18115434, 0.9999791894494815, 2, 18115424, 0.9999786374454889, , , , , , , , , , 
60160, , , , 81, 18115252, 0.9997234587599528, 79, 18115229, 0.9997221894627026, , , , 1, 18115435, 0.9999792446498807, 1, 18115425, 0.9999786926458881, , , , , , , , , , 
60672, , , , 72, 18115324, 0.9997274322122146, 72, 18115301, 0.9997261629149643, , , , 4, 18115439, 0.9999794654514778, 4, 18115429, 0.9999789134474851, , , , , , , , , , 
61184, , , , 69, 18115393, 0.9997312401039654, 76, 18115377, 0.9997303571145739, , , , 6, 18115445, 0.9999797966538733, 4, 18115433, 0.9999791342490822, , , , , , , , , , 
61696, , , , 69, 18115462, 0.9997350479957162, 63, 18115440, 0.9997338338853029, , , , 6, 18115451, 0.9999801278562688, 8, 18115441, 0.9999795758522763, , , , , , , , , , 
62208, , , , 73, 18115535, 0.9997390766348149, 79, 18115519, 0.9997381936454234, , , , 6, 18115457, 0.9999804590586643, 6, 18115447, 0.9999799070546718, , , , , , , , , , 
62720, , , , 75, 18115610, 0.9997432156475875, 66, 18115585, 0.9997418359766632, , , , 12, 18115469, 0.9999811214634553, 11, 18115458, 0.9999805142590635, , , , , , , , , , 
63232, , , , 62, 18115672, 0.9997466372314795, 67, 18115652, 0.9997455334947402, , , , 6, 18115475, 0.9999814526658508, 8, 18115466, 0.9999809558622575, , , , , , , , , , 
63744, , , , 60, 18115732, 0.9997499484416975, 64, 18115716, 0.999749065452306, , , , 4, 18115479, 0.9999816734674478, 4, 18115470, 0.9999811766638546, , , , , , , , , , 
64256, , , , 55, 18115787, 0.9997529837177308, 51, 18115767, 0.9997518799809915, , , , 10, 18115489, 0.9999822254714404, 9, 18115479, 0.9999816734674478, , , , , , , , , , 
64768, , , , 60, 18115847, 0.9997562949279489, 64, 18115831, 0.9997554119385574, , , , 7, 18115496, 0.9999826118742352, 11, 18115490, 0.9999822806718397, , , , , , , , , , 
65280, , , , 74, 18115921, 0.9997603787538846, 72, 18115903, 0.9997593853908191, , , , 3, 18115499, 0.999982777475433, 3, 18115493, 0.9999824462730375, , , , , , , , , , 
66048, , , , 121, 18116042, 0.9997670563611577, 115, 18116018, 0.9997657318770704, , , , 12, 18115511, 0.999983439880224, 12, 18115505, 0.9999831086778285, , , , , , , , , , 
67072, , , , 121, 18116163, 0.9997737339684308, 124, 18116142, 0.9997725750448545, , , , 15, 18115526, 0.9999842678862128, 16, 18115521, 0.9999839918842165, , , , , , , , , , 
68096, , , , 124, 18116287, 0.9997805771362148, 126, 18116268, 0.9997795285863125, , , , 27, 18115553, 0.9999857582969927, 26, 18115547, 0.999985427094597, , , , , , , , , , 
69120, , , , 131, 18116418, 0.9997878066118576, 129, 18116397, 0.9997866476882813, , , , 17, 18115570, 0.9999866967037799, 18, 18115565, 0.9999864207017837, , , , , , , , , , 
70144, , , , 154, 18116572, 0.9997963053847507, 155, 18116552, 0.9997952016480114, , , , 13, 18115583, 0.9999874143089702, 12, 18115577, 0.9999870831065747, , , , , , , , , , 
71168, , , , 140, 18116712, 0.9998040315419263, 145, 18116697, 0.9998032037393718, , , , 8, 18115591, 0.9999878559121642, 8, 18115585, 0.9999875247097687, , , , , , , , , , 
72192, , , , 113, 18116825, 0.9998102676545036, 116, 18116813, 0.9998096054124601, , , , 7, 18115598, 0.999988242314959, 7, 18115592, 0.9999879111125635, , , , , , , , , , 
73216, , , , 115, 18116940, 0.9998166141407551, 111, 18116924, 0.9998157311513636, , , , 8, 18115606, 0.9999886839181531, 9, 18115601, 0.9999884079161567, , , , , , , , , , 
74240, , , , 122, 18117062, 0.9998233469348651, 119, 18117043, 0.9998222983849627, , , , 9, 18115615, 0.9999891807217464, 9, 18115610, 0.9999889047197501, , , , , , , , , , 
75264, , , , 119, 18117181, 0.9998299141684643, 122, 18117165, 0.9998290311790728, , , , 6, 18115621, 0.9999895119241419, 6, 18115616, 0.9999892359221456, , , , , , , , , , 
76288, , , , 99, 18117280, 0.9998353776653242, 101, 18117266, 0.9998346050496066, , , , 7, 18115628, 0.9999898983269366, 6, 18115622, 0.9999895671245411, , , , , , , , , , 
77312, , , , 86, 18117366, 0.9998401237333034, 86, 18117352, 0.9998393511175859, , , , 3, 18115631, 0.9999900639281344, 4, 18115626, 0.9999897879261381, , , , , , , , , , 
78336, , , , 68, 18117434, 0.9998438764382173, 69, 18117421, 0.9998431590093366, , , , 4, 18115635, 0.9999902847297314, 3, 18115629, 0.9999899535273359, , , , , , , , , , 
79360, , , , 65, 18117499, 0.9998474635826202, 63, 18117484, 0.9998466357800657, , , , 2, 18115637, 0.9999903951305299, 2, 18115631, 0.9999900639281344, , , , , , , , , , 
80384, , , , 77, 18117576, 0.9998517129690667, 74, 18117558, 0.9998507196060014, , , , 3, 18115640, 0.9999905607317277, 3, 18115634, 0.9999902295293321, , , , , , , , , , 
81408, , , , 61, 18117637, 0.9998550793661218, 70, 18117628, 0.999854582684589, , , , 3, 18115643, 0.9999907263329254, 4, 18115638, 0.9999904503309291, , , , , , , , , , 
82432, , , , 41, 18117678, 0.9998573420264375, 42, 18117670, 0.9998569005317417, , , , 1, 18115644, 0.9999907815333247, 1, 18115639, 0.9999905055313284, , , , , , , , , , 
83456, , , , 42, 18117720, 0.9998596598735902, 39, 18117709, 0.9998590528183835, , , , 4, 18115648, 0.9999910023349217, 4, 18115643, 0.9999907263329254, , , , , , , , , , 
84480, , , , 37, 18117757, 0.999861701786558, 38, 18117747, 0.9998611499181883, , , , 9, 18115657, 0.9999914991385149, 8, 18115651, 0.9999911679361194, , , , , , , , , , 
85504, , , , 34, 18117791, 0.9998635781390148, 38, 18117785, 0.999863247017993, , , , 4, 18115661, 0.9999917199401119, 5, 18115656, 0.9999914439381157, , , , , , , , , , 
86528, , , , 36, 18117827, 0.9998655648651458, 33, 18117818, 0.999865068183613, , , , 6, 18115667, 0.9999920511425076, 6, 18115662, 0.9999917751405112, , , , , , , , , , 
87552, , , , 32, 18117859, 0.9998673308439286, 33, 18117851, 0.999866889349233, , , , 3, 18115670, 0.9999922167437053, 3, 18115665, 0.999991940741709, , , , , , , , , , 
88576, , , , 33, 18117892, 0.9998691520095486, 33, 18117884, 0.9998687105148529, , , , 5, 18115675, 0.9999924927457016, 5, 18115670, 0.9999922167437053, , , , , , , , , , 
89600, , , , 30, 18117922, 0.9998708076146577, 31, 18117915, 0.9998704213067989, , , , 6, 18115681, 0.9999928239480971, 5, 18115675, 0.9999924927457016, , , , , , , , , , 
90624, , , , 31, 18117953, 0.9998725184066037, 29, 18117944, 0.999872021725071, , , , 5, 18115686, 0.9999930999500933, 5, 18115680, 0.9999927687476978, , , , , , , , , , 
91648, , , , 28, 18117981, 0.9998740636380388, 28, 18117972, 0.9998735669565061, , , , 2, 18115688, 0.9999932103508918, 3, 18115683, 0.9999929343488956, , , , , , , , , , 
92672, , , , 26, 18118007, 0.9998754984957999, 29, 18118001, 0.9998751673747782, , , , 2, 18115690, 0.9999933207516903, 2, 18115685, 0.9999930447496941, , , , , , , , , , 
93696, , , , 30, 18118037, 0.999877154100909, 31, 18118032, 0.9998768781667242, , , , 1, 18115691, 0.9999933759520896, 1, 18115686, 0.9999930999500933, , , , , , , , , , 
94720, , , , 34, 18118071, 0.9998790304533659, 30, 18118062, 0.9998785337718332, , , , 2, 18115693, 0.9999934863528881, 2, 18115688, 0.9999932103508918, , , , , , , , , , 
95744, , , , 43, 18118114, 0.9998814034873555, 45, 18118107, 0.9998810171794967, , , , 2, 18115695, 0.9999935967536866, 2, 18115690, 0.9999933207516903, , , , , , , , , , 
96768, , , , 26, 18118140, 0.9998828383451167, 27, 18118134, 0.9998825072240949, , , , 4, 18115699, 0.9999938175552836, 4, 18115694, 0.9999935415532873, , , , , , , , , , 
97792, , , , 24, 18118164, 0.999884162829204, 23, 18118157, 0.9998837765213452, , , , 1, 18115700, 0.9999938727556829, 2, 18115696, 0.9999936519540858, , , , , , , , , , 
98816, , , , 33, 18118197, 0.9998859839948239, 32, 18118189, 0.9998855425001282, , , , 3, 18115703, 0.9999940383568806, 2, 18115698, 0.9999937623548844, , , , , , , , , , 
99840, , , , 31, 18118228, 0.99988769478677, 31, 18118220, 0.9998872532920742, , , , 2, 18115705, 0.9999941487576791, 3, 18115701, 0.9999939279560821, , , , , , , , , , 
100864, , , , 24, 18118252, 0.9998890192708572, 26, 18118246, 0.9998886881498353, , , , 2, 18115707, 0.9999942591584776, 2, 18115703, 0.9999940383568806, , , , , , , , , , 
101888, , , , 17, 18118269, 0.9998899574470856, 16, 18118262, 0.9998895711392268, , , , 1, 18115708, 0.9999943143588769, 1, 18115704, 0.9999940935572799, , , , , , , , , , 
102912, , , , 25, 18118294, 0.9998913371180098, 21, 18118283, 0.9998907300628032, , , , 2, 18115710, 0.9999944247596754, 2, 18115706, 0.9999942039580784, , , , , , , , , , 
103936, , , , 19, 18118313, 0.9998923856679122, 24, 18118307, 0.9998920545468905, , , , , , , , , , , , , , , , , , , 
104960, , , , 18, 18118331, 0.9998933790309776, 19, 18118326, 0.9998931030967928, , , , 2, 18115712, 0.9999945351604739, 2, 18115708, 0.9999943143588769, , , , , , , , , , 
105984, , , , 23, 18118354, 0.9998946483282279, 21, 18118347, 0.9998942620203691, , , , 1, 18115713, 0.9999945903608731, 1, 18115709, 0.9999943695592761, , , , , , , , , , 
107008, , , , 9, 18118363, 0.9998951450097606, 10, 18118357, 0.9998948138887388, , , , 1, 18115714, 0.9999946455612724, 1, 18115710, 0.9999944247596754, , , , , , , , , , 
108032, , , , 21, 18118384, 0.999896303933337, 22, 18118379, 0.9998960279991521, , , , , , , , , , , , , , , , , , , 
109056, , , , 13, 18118397, 0.9998970213622176, 11, 18118390, 0.9998966350543588, , , , , , , , , , , , , , , , , , , 
110080, , , , 14, 18118411, 0.9998977939779351, 16, 18118406, 0.9998975180437503, , , , 3, 18115717, 0.9999948111624701, 2, 18115712, 0.9999945351604739, , , , , , , , , , 
111104, , , , 12, 18118423, 0.9998984562199787, 12, 18118418, 0.9998981802857939, , , , 1, 18115718, 0.9999948663628694, 2, 18115714, 0.9999946455612724, , , , , , , , , , 
112128, , , , 17, 18118440, 0.9998993943962071, 17, 18118435, 0.9998991184620223, , , , 2, 18115720, 0.9999949767636679, 1, 18115715, 0.9999947007616716, , , , , , , , , , 
113152, , , , 17, 18118457, 0.9999003325724356, 17, 18118452, 0.9999000566382508, , , , , , , 1, 18115716, 0.9999947559620709, , , , , , , , , , 
114176, , , , 10, 18118467, 0.9999008844408053, 10, 18118462, 0.9999006085066204, , , , 1, 18115721, 0.9999950319640671, 1, 18115717, 0.9999948111624701, , , , , , , , , , 
115200, , , , 10, 18118477, 0.9999014363091749, 9, 18118471, 0.9999011051881532, , , , , , , , , , , , , , , , , , , 
116224, , , , 7, 18118484, 0.9999018226170338, 7, 18118478, 0.9999014914960119, , , , , , , , , , , , , , , , , , , 
117248, , , , 13, 18118497, 0.9999025400459144, 14, 18118492, 0.9999022641117296, , , , , , , , , , , , , , , , , , , 
118272, , , , 16, 18118513, 0.9999034230353059, 14, 18118506, 0.9999030367274471, , , , 1, 18115722, 0.9999950871644664, 1, 18115718, 0.9999948663628694, , , , , , , , , , 
119296, , , , 11, 18118524, 0.9999040300905124, 13, 18118519, 0.9999037541563276, , , , , , , , , , , , , , , , , , , 
120320, , , , 7, 18118531, 0.9999044163983712, 6, 18118525, 0.9999040852773494, , , , , , , , , , , , , , , , , , , 
121344, , , , 11, 18118542, 0.9999050234535779, 11, 18118536, 0.9999046923325561, , , , 1, 18115723, 0.9999951423648656, 1, 18115719, 0.9999949215632686, , , , , , , , , , 
122368, , , , 8, 18118550, 0.9999054649482737, 9, 18118545, 0.9999051890140888, , , , , , , , , , , , , , , , , , , 
123392, , , , 3, 18118553, 0.9999056305087846, 3, 18118548, 0.9999053545745997, , , , , , , , , , , , , , , , , , , 
124416, , , , 9, 18118562, 0.9999061271903172, 10, 18118558, 0.9999059064429694, , , , , , , , , , , , , , , , , , , 
125440, , , , 9, 18118571, 0.99990662387185, 9, 18118567, 0.9999064031245021, , , , , , , , , , , , , , , , , , , 
126464, , , , 12, 18118583, 0.9999072861138936, 12, 18118579, 0.9999070653665457, , , , , , , , , , , , , , , , , , , 
127488, , , , 11, 18118594, 0.9999078931691002, 10, 18118589, 0.9999076172349154, , , , 1, 18115724, 0.999995197565265, 1, 18115720, 0.9999949767636679, , , , , , , , , , 
128512, , , , 12, 18118606, 0.9999085554111439, 12, 18118601, 0.999908279476959, , , , , , , , , , , , , , , , , , , 
129536, , , , 6, 18118612, 0.9999088865321657, 7, 18118608, 0.9999086657848179, , , , , , , , , , , , , , , , , , , 
130560, , , , 12, 18118624, 0.9999095487742093, 11, 18118619, 0.9999092728400244, , , , , , , , , , , , , , , , , , , 
132096, , , , 20, 18118644, 0.9999106525109487, 20, 18118639, 0.9999103765767638, , , , 1, 18115725, 0.9999952527656643, 1, 18115721, 0.9999950319640671, , , , , , , , , , 
134144, , , , 16, 18118660, 0.9999115355003402, 16, 18118655, 0.9999112595661553, , , , 1, 18115726, 0.9999953079660635, 1, 18115722, 0.9999950871644664, , , , , , , , , , 
136192, , , , 26, 18118686, 0.9999129703581013, 28, 18118683, 0.9999128047975904, , , , 1, 18115727, 0.9999953631664628, 1, 18115723, 0.9999951423648656, , , , , , , , , , 
138240, , , , 18, 18118704, 0.9999139637211667, 17, 18118700, 0.9999137429738189, , , , 1, 18115728, 0.999995418366862, 1, 18115724, 0.999995197565265, , , , , , , , , , 
140288, , , , 12, 18118716, 0.9999146259632103, 13, 18118713, 0.9999144604026995, , , , , , , , , , , , , , , , , , , 
142336, , , , 14, 18118730, 0.9999153985789279, 14, 18118727, 0.999915233018417, , , , 1, 18115729, 0.9999954735672613, 1, 18115725, 0.9999952527656643, , , , , , , , , , 
144384, , , , 9, 18118739, 0.9999158952604607, 10, 18118737, 0.9999157848867867, , , , , , , , , , , , , , , , , , , 
146432, , , , 10, 18118749, 0.9999164471288303, 9, 18118746, 0.9999162815683194, , , , , , , , , , , , , , , , , , , 
148480, , , , 17, 18118766, 0.9999173853050588, 18, 18118764, 0.9999172749313848, , , , , , , , , , , , , , , , , , , 
150528, , , , 7, 18118773, 0.9999177716129175, 8, 18118772, 0.9999177164260805, , , , , , , , , , , , , , , , , , , 
152576, , , , 11, 18118784, 0.9999183786681242, 11, 18118783, 0.9999183234812872, , , , 1, 18115730, 0.9999955287676605, 1, 18115726, 0.9999953079660635, , , , , , , , , , 
154624, , , , 14, 18118798, 0.9999191512838418, 14, 18118797, 0.9999190960970048, , , , , , , , , , , , , , , , , , , 
156672, , , , 8, 18118806, 0.9999195927785375, 8, 18118805, 0.9999195375917005, , , , 1, 18115731, 0.9999955839680598, 1, 18115727, 0.9999953631664628, , , , , , , , , , 
