nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
38656, , , , 635, 18145479, 0.9990053703723585, 641, 18145357, 0.9989986536218564, , , , 9, 18158235, 0.9999528060103445, 8, 18158189, 0.9999502728440387, , , , , , , , , , 
39168, , , , 582, 18146061, 0.9990374125755738, 595, 18145952, 0.9990314115443873, , , , 12, 18158247, 0.9999534668363375, 10, 18158199, 0.9999508235323661, , , , , , , , , , 
39680, , , , 620, 18146681, 0.9990715468814045, 608, 18146560, 0.9990648851862343, , , , 5, 18158252, 0.9999537421805011, 10, 18158209, 0.9999513742206935, , , , , , , , , , 
40192, , , , 704, 18147385, 0.999110305835122, 696, 18147256, 0.9991032036972959, , , , 4, 18158256, 0.999953962455832, 5, 18158214, 0.999951649564857, , , , , , , , , , 
40704, , , , 684, 18148069, 0.9991479636821997, 671, 18147927, 0.9991401458250578, , , , 9, 18158265, 0.9999544580753267, 9, 18158223, 0.9999521451843517, , , , , , , , , , 
41216, , , , 708, 18148777, 0.9991869428572451, 698, 18148625, 0.9991785744467834, , , , 7, 18158272, 0.9999548435571558, 8, 18158231, 0.9999525857350137, , , , , , , , , , 
41728, , , , 689, 18149466, 0.9992248759809828, 707, 18149332, 0.9992174985664968, , , , 12, 18158284, 0.9999555043831486, 11, 18158242, 0.9999531914921738, , , , , , , , , , 
42240, , , , 633, 18150099, 0.9992597260061293, 631, 18149963, 0.9992522384809793, , , , 4, 18158288, 0.9999557246584796, 6, 18158248, 0.9999535219051702, , , , , , , , , , 
42752, , , , 607, 18150706, 0.9992931445926442, 606, 18150569, 0.9992856020121623, , , , 12, 18158300, 0.9999563854844724, 9, 18158257, 0.9999540175246647, , , , , , , , , , 
43264, , , , 558, 18151264, 0.9993238654678919, 521, 18151090, 0.9993142858401265, , , , 9, 18158309, 0.9999568811039671, 13, 18158270, 0.9999547334194904, , , , , , , , , , 
43776, , , , 478, 18151742, 0.9993501819165808, 524, 18151614, 0.9993431348340867, , , , 9, 18158318, 0.9999573767234617, 8, 18158278, 0.9999551739701522, , , , , , , , , , 
44288, , , , 431, 18152173, 0.9993739107646663, 445, 18152059, 0.99936763445682, , , , 15, 18158333, 0.9999582027559528, 14, 18158292, 0.9999559449338106, , , , , , , , , , 
44800, , , , 348, 18152521, 0.9993930700201971, 355, 18152414, 0.9993871790996747, , , , 8, 18158341, 0.9999586433066147, 8, 18158300, 0.9999563854844724, , , , , , , , , , 
45312, , , , 278, 18152799, 0.9994083754024888, 310, 18152724, 0.9994042462525901, , , , 13, 18158354, 0.9999593592014403, 12, 18158312, 0.9999570463104653, , , , , , , , , , 
45824, , , , 239, 18153038, 0.9994215336268333, 247, 18152971, 0.9994178449195903, , , , 20, 18158374, 0.999960460578095, 21, 18158333, 0.9999582027559528, , , , , , , , , , 
46336, , , , 193, 18153231, 0.9994321593059065, 178, 18153149, 0.9994276447686836, , , , 21, 18158395, 0.9999616170235824, 20, 18158353, 0.9999593041326075, , , , , , , , , , 
46848, , , , 185, 18153416, 0.9994423445423236, 200, 18153349, 0.9994386558350806, , , , 18, 18158413, 0.9999626082625718, 18, 18158371, 0.9999602953715968, , , , , , , , , , 
47360, , , , 169, 18153585, 0.9994516488934291, 176, 18153525, 0.99944834557351, , , , 15, 18158428, 0.9999634342950627, 16, 18158387, 0.9999611764729206, , , , , , , , , , 
47872, , , , 143, 18153728, 0.999459521805903, 148, 18153673, 0.9994564937626438, , , , 20, 18158448, 0.9999645356717175, 19, 18158406, 0.9999622227807425, , , , , , , , , , 
48384, , , , 150, 18153878, 0.9994677801057007, 152, 18153825, 0.9994648621731055, , , , 22, 18158470, 0.9999657471860377, 23, 18158429, 0.9999634893638955, , , , , , , , , , 
48896, , , , 160, 18154038, 0.9994765889588183, 159, 18153984, 0.9994736159708911, , , , 20, 18158490, 0.9999668485626925, 24, 18158453, 0.9999648110158812, , , , , , , , , , 
49408, , , , 146, 18154184, 0.9994846270372881, 159, 18154143, 0.9994823697686768, , , , 14, 18158504, 0.9999676195263507, 14, 18158467, 0.9999655819795396, , , , , , , , , , 
49920, , , , 148, 18154332, 0.9994927752264219, 141, 18154284, 0.9994901325704867, , , , 17, 18158521, 0.9999685556965073, 17, 18158484, 0.9999665181496961, , , , , , , , , , 
50432, , , , 144, 18154476, 0.9995007031942278, 142, 18154426, 0.9994979504276286, , , , 11, 18158532, 0.9999691614536674, 13, 18158497, 0.9999672340445216, , , , , , , , , , 
50944, , , , 170, 18154646, 0.9995100626006652, 173, 18154599, 0.999507475000062, , , , 9, 18158541, 0.999969657073162, 12, 18158509, 0.9999678948705144, , , , , , , , , , 
51456, , , , 172, 18154818, 0.9995195321177667, 186, 18154785, 0.9995177152918111, , , , 8, 18158549, 0.9999700976238239, 9, 18158518, 0.9999683904900091, , , , , , , , , , 
51968, , , , 189, 18155007, 0.9995299375755118, 176, 18154961, 0.9995274050302405, , , , 5, 18158554, 0.9999703729679876, 9, 18158527, 0.9999688861095037, , , , , , , , , , 
52480, , , , 153, 18155160, 0.9995383610413056, 150, 18155111, 0.9995356633300383, , , , 4, 18158558, 0.9999705932433186, 5, 18158532, 0.9999691614536674, , , , , , , , , , 
52992, , , , 146, 18155306, 0.9995463991197754, 159, 18155270, 0.9995444171278239, , , , 4, 18158562, 0.9999708135186495, 4, 18158536, 0.9999693817289983, , , , , , , , , , 
53504, , , , 140, 18155446, 0.9995541068662532, 133, 18155403, 0.999551739486978, , , , , , , 1, 18158537, 0.9999694367978311, , , , , , , , , , 
54016, , , , 124, 18155570, 0.9995609337274194, 134, 18155537, 0.9995591169014639, , , , 5, 18158567, 0.9999710888628132, 5, 18158542, 0.9999697121419948, , , , , , , , , , 
54528, , , , 129, 18155699, 0.9995680358652455, 132, 18155669, 0.9995663842052859, , , , 2, 18158569, 0.9999711990004787, 2, 18158544, 0.9999698222796602, , , , , , , , , , 
55040, , , , 109, 18155808, 0.9995740368964319, 109, 18155778, 0.9995723852364723, , , , 3, 18158572, 0.9999713642069769, 3, 18158547, 0.9999699874861584, , , , , , , , , , 
55552, , , , 69, 18155877, 0.9995778357143388, 68, 18155846, 0.9995761289990472, , , , 4, 18158576, 0.9999715844823078, 4, 18158551, 0.9999702077614894, , , , , , , , , , 
56064, , , , 84, 18155961, 0.9995824603622255, 78, 18155924, 0.9995804233149421, , , , 5, 18158581, 0.9999718598264715, 4, 18158555, 0.9999704280368203, , , , , , , , , , 
56576, , , , 58, 18156019, 0.9995856535714807, 68, 18155992, 0.9995841670775171, , , , 2, 18158583, 0.999971969964137, 3, 18158558, 0.9999705932433186, , , , , , , , , , 
57088, , , , 70, 18156089, 0.9995895074447196, 67, 18156059, 0.9995878557847601, , , , 2, 18158585, 0.9999720801018025, 2, 18158560, 0.999970703380984, , , , , , , , , , 
57600, , , , 38, 18156127, 0.999591599547335, 42, 18156101, 0.9995901681087035, , , , , , , , , , , , , , , , , , , 
58112, , , , 58, 18156185, 0.9995947927565902, 59, 18156160, 0.9995934163732906, , , , 2, 18158587, 0.9999721902394679, 2, 18158562, 0.9999708135186495, , , , , , , , , , 
58624, , , , 62, 18156247, 0.9995982061871732, 54, 18156214, 0.9995963893612178, , , , 2, 18158589, 0.9999723003771334, 2, 18158564, 0.999970923656315, , , , , , , , , , 
59136, , , , 57, 18156304, 0.9996013443410964, 65, 18156279, 0.9995999679577968, , , , 5, 18158594, 0.999972575721297, 3, 18158567, 0.9999710888628132, , , , , , , , , , 
59648, , , , 46, 18156350, 0.9996038768863678, 48, 18156327, 0.999602610613732, , , , 2, 18158596, 0.9999726858589626, 3, 18158570, 0.9999712540693114, , , , , , , , , , 
60160, , , , 51, 18156401, 0.9996066847082989, 47, 18156374, 0.9996051982143354, , , , 8, 18158604, 0.9999731264096244, 8, 18158578, 0.9999716946199733, , , , , , , , , , 
60672, , , , 52, 18156453, 0.9996095475855622, 55, 18156429, 0.9996082262575945, , , , 2, 18158606, 0.9999732365472899, 1, 18158579, 0.999971749688806, , , , , , , , , , 
61184, , , , 51, 18156504, 0.9996123554074934, 54, 18156483, 0.9996111992455218, , , , 4, 18158610, 0.9999734568226208, 5, 18158584, 0.9999720250329697, , , , , , , , , , 
61696, , , , 57, 18156561, 0.9996154935614165, 51, 18156534, 0.999614007067453, , , , 3, 18158613, 0.9999736220291191, 4, 18158588, 0.9999722453083006, , , , , , , , , , 
62208, , , , 44, 18156605, 0.9996179159960239, 44, 18156578, 0.9996164295020603, , , , 6, 18158619, 0.9999739524421155, 5, 18158593, 0.9999725206524643, , , , , , , , , , 
62720, , , , 56, 18156661, 0.9996209990946151, 58, 18156636, 0.9996196227113154, , , , 4, 18158623, 0.9999741727174465, 5, 18158598, 0.999972795996628, , , , , , , , , , 
63232, , , , 36, 18156697, 0.9996229810865666, 38, 18156674, 0.9996217148139309, , , , , , , 1, 18158599, 0.9999728510654607, , , , , , , , , , 
63744, , , , 42, 18156739, 0.9996252934105099, 46, 18156720, 0.9996242473592022, , , , 1, 18158624, 0.9999742277862792, 1, 18158600, 0.9999729061342935, , , , , , , , , , 
64256, , , , 54, 18156793, 0.999628266398437, 54, 18156774, 0.9996272203471294, , , , , , , , , , , , , , , , , , , 
64768, , , , 34, 18156827, 0.9996301382797246, 38, 18156812, 0.9996293124497448, , , , 3, 18158627, 0.9999743929927774, 2, 18158602, 0.999973016271959, , , , , , , , , , 
65280, , , , 51, 18156878, 0.9996329461016558, 45, 18156857, 0.9996317899396842, , , , 5, 18158632, 0.999974668336941, 5, 18158607, 0.9999732916161227, , , , , , , , , , 
66048, , , , 81, 18156959, 0.9996374055835466, 85, 18156942, 0.9996364696429029, , , , 1, 18158633, 0.9999747234057738, 2, 18158609, 0.9999734017537881, , , , , , , , , , 
67072, , , , 95, 18157054, 0.9996426358400852, 92, 18157034, 0.9996415347334455, , , , 2, 18158635, 0.9999748335434393, 2, 18158611, 0.9999735118914536, , , , , , , , , , 
68096, , , , 82, 18157136, 0.999647150377308, 86, 18157120, 0.9996462694919962, , , , 1, 18158636, 0.999974888612272, 2, 18158613, 0.9999736220291191, , , , , , , , , , 
69120, , , , 94, 18157230, 0.9996523255785146, 93, 18157213, 0.9996513896378708, , , , 7, 18158643, 0.9999752740941011, 7, 18158620, 0.9999740075109482, , , , , , , , , , 
70144, , , , 90, 18157320, 0.9996572805583932, 91, 18157304, 0.9996563996730814, , , , 3, 18158646, 0.9999754393005994, 4, 18158624, 0.9999742277862792, , , , , , , , , , 
71168, , , , 86, 18157406, 0.9996620153169439, 85, 18157389, 0.9996610793763002, , , , 8, 18158654, 0.9999758798512612, 8, 18158632, 0.999974668336941, , , , , , , , , , 
72192, , , , 91, 18157497, 0.9996670253521546, 93, 18157482, 0.9996661995221747, , , , 8, 18158662, 0.9999763204019232, 9, 18158641, 0.9999751639564357, , , , , , , , , , 
73216, , , , 96, 18157593, 0.9996723106640251, 90, 18157572, 0.9996711545020535, , , , 12, 18158674, 0.999976981227916, 12, 18158653, 0.9999758247824285, , , , , , , , , , 
74240, , , , 101, 18157694, 0.9996778712525556, 106, 18157678, 0.9996769903672439, , , , 12, 18158686, 0.9999776420539088, 13, 18158666, 0.9999765406772542, , , , , , , , , , 
75264, , , , 98, 18157792, 0.9996832666750901, 95, 18157773, 0.9996822206237824, , , , 18, 18158704, 0.9999786332928982, 17, 18158683, 0.9999774768474107, , , , , , , , , , 
76288, , , , 110, 18157902, 0.9996893227616085, 110, 18157883, 0.9996882767103008, , , , 25, 18158729, 0.9999800100137165, 24, 18158707, 0.9999787984993963, , , , , , , , , , 
77312, , , , 118, 18158020, 0.9996958192907828, 112, 18157995, 0.9996944429074831, , , , 35, 18158764, 0.9999819374228623, 41, 18158748, 0.9999810563215386, , , , , , , , , , 
78336, , , , 159, 18158179, 0.9997045730885683, 162, 18158157, 0.9997033618712646, , , , 46, 18158810, 0.9999844705891682, 46, 18158794, 0.9999835894878444, , , , , , , , , , 
79360, , , , 123, 18158302, 0.9997113448944025, 126, 18158283, 0.9997102988430948, , , , 38, 18158848, 0.9999865632048123, 44, 18158838, 0.9999860125164849, , , , , , , , , , 
80384, , , , 146, 18158448, 0.9997193829728723, 148, 18158431, 0.9997184470322286, , , , 30, 18158878, 0.9999882152697943, 30, 18158868, 0.9999876645814669, , , , , , , , , , 
81408, , , , 155, 18158603, 0.99972791654933, 153, 18158584, 0.9997268704980222, , , , 23, 18158901, 0.9999894818529472, 24, 18158892, 0.9999889862334527, , , , , , , , , , 
82432, , , , 159, 18158762, 0.9997366703471157, 157, 18158741, 0.999735514185144, , , , 27, 18158928, 0.9999909687114311, 26, 18158918, 0.9999904180231038, , , , , , , , , , 
83456, , , , 160, 18158922, 0.9997454792002333, 163, 18158904, 0.9997444882042574, , , , 15, 18158943, 0.9999917947439222, 16, 18158934, 0.9999912991244276, , , , , , , , , , 
84480, , , , 187, 18159109, 0.9997557745473145, 179, 18159083, 0.9997543431086828, , , , 8, 18158951, 0.9999922352945841, 10, 18158944, 0.9999918498127549, , , , , , , , , , 
85504, , , , 222, 18159331, 0.9997679968310151, 223, 18159306, 0.9997666204477155, , , , 5, 18158956, 0.9999925106387478, 5, 18158949, 0.9999921251569186, , , , , , , , , , 
86528, , , , 227, 18159558, 0.9997804943913757, 228, 18159534, 0.999779173063408, , , , 9, 18158965, 0.9999930062582424, 9, 18158958, 0.9999926207764133, , , , , , , , , , 
87552, , , , 206, 18159764, 0.9997918357897646, 209, 18159743, 0.9997906796277929, , , , 6, 18158971, 0.9999933366712388, 6, 18158964, 0.9999929511894097, , , , , , , , , , 
88576, , , , 166, 18159930, 0.9998009749748741, 172, 18159915, 0.9998001491448943, , , , 4, 18158975, 0.9999935569465698, 6, 18158970, 0.9999932816024061, , , , , , , , , , 
89600, , , , 153, 18160083, 0.9998093984406679, 153, 18160068, 0.999808572610688, , , , 7, 18158982, 0.999993942428399, 6, 18158976, 0.9999936120154025, , , , , , , , , , 
90624, , , , 122, 18160205, 0.99981611519117, 123, 18160191, 0.9998153444165222, , , , 5, 18158987, 0.9999942177725626, 6, 18158982, 0.999993942428399, , , , , , , , , , 
91648, , , , 120, 18160325, 0.9998227218310082, 120, 18160311, 0.9998219510563604, , , , 4, 18158991, 0.9999944380478936, 3, 18158985, 0.9999941076348972, , , , , , , , , , 
92672, , , , 103, 18160428, 0.9998283925302026, 103, 18160414, 0.9998276217555548, , , , 2, 18158993, 0.9999945481855591, 3, 18158988, 0.9999942728413954, , , , , , , , , , 
93696, , , , 92, 18160520, 0.9998334576207453, 92, 18160506, 0.9998326868460975, , , , 3, 18158996, 0.9999947133920573, 3, 18158991, 0.9999944380478936, , , , , , , , , , 
94720, , , , 80, 18160600, 0.9998378620473041, 86, 18160592, 0.9998374216046482, , , , , , , , , , , , , , , , , , , 
95744, , , , 59, 18160659, 0.9998411103118912, 62, 18160654, 0.9998408350352312, , , , 3, 18158999, 0.9999948785985555, 3, 18158994, 0.9999946032543918, , , , , , , , , , 
96768, , , , 55, 18160714, 0.9998441383551504, 55, 18160709, 0.9998438630784905, , , , 5, 18159004, 0.9999951539427192, 5, 18158999, 0.9999948785985555, , , , , , , , , , 
97792, , , , 61, 18160775, 0.9998474967304015, 60, 18160769, 0.9998471663984095, , , , 2, 18159006, 0.9999952640803846, 2, 18159001, 0.999994988736221, , , , , , , , , , 
98816, , , , 43, 18160818, 0.9998498641096768, 44, 18160813, 0.9998495888330169, , , , , , , , , , , , , , , , , , , 
99840, , , , 38, 18160856, 0.9998519562122923, 37, 18160850, 0.9998516258803003, , , , 1, 18159007, 0.9999953191492174, , , , , , , , , , , , , 
100864, , , , 39, 18160895, 0.9998541033702397, 40, 18160890, 0.9998538280935797, , , , , , , 1, 18159002, 0.9999950438050537, , , , , , , , , , 
101888, , , , 44, 18160939, 0.999856525804847, 45, 18160935, 0.9998563055835191, , , , 1, 18159008, 0.9999953742180501, 1, 18159003, 0.9999950988738864, , , , , , , , , , 
102912, , , , 48, 18160987, 0.9998591684607823, 44, 18160979, 0.9998587280181264, , , , , , , , , , , , , , , , , , , 
103936, , , , 38, 18161025, 0.9998612605633977, 42, 18161021, 0.9998610403420698, , , , , , , , , , , , , , , , , , , 
104960, , , , 32, 18161057, 0.9998630223340212, 29, 18161050, 0.9998626369466973, , , , 1, 18159009, 0.9999954292868829, 1, 18159004, 0.9999951539427192, , , , , , , , , , 
105984, , , , 35, 18161092, 0.9998649492706407, 36, 18161086, 0.9998646189386489, , , , 2, 18159011, 0.9999955394245483, 2, 18159006, 0.9999952640803846, , , , , , , , , , 
107008, , , , 49, 18161141, 0.999867646981908, 44, 18161130, 0.9998670413732561, , , , 1, 18159012, 0.999995594493381, 1, 18159007, 0.9999953191492174, , , , , , , , , , 
108032, , , , 40, 18161181, 0.9998698491951874, 42, 18161172, 0.9998693536971995, , , , 3, 18159015, 0.9999957596998793, 3, 18159010, 0.9999954843557156, , , , , , , , , , 
109056, , , , 43, 18161224, 0.9998722165744628, 46, 18161218, 0.9998718862424708, , , , , , , , , , , , , , , , , , , 
110080, , , , 39, 18161263, 0.9998743637324101, 38, 18161256, 0.9998739783450863, , , , 2, 18159017, 0.9999958698375447, 2, 18159012, 0.999995594493381, , , , , , , , , , 
111104, , , , 35, 18161298, 0.9998762906690296, 37, 18161293, 0.9998760153923697, , , , 1, 18159018, 0.9999959249063775, 1, 18159013, 0.9999956495622138, , , , , , , , , , 
112128, , , , 29, 18161327, 0.9998778872736572, 28, 18161321, 0.9998775569416652, , , , , , , , , , , , , , , , , , , 
113152, , , , 40, 18161367, 0.9998800894869366, 36, 18161357, 0.9998795389336168, , , , 2, 18159020, 0.999996035044043, 2, 18159015, 0.9999957596998793, , , , , , , , , , 
114176, , , , 38, 18161405, 0.999882181589552, 41, 18161398, 0.9998817962022282, , , , , , , , , , , , , , , , , , , 
115200, , , , 30, 18161435, 0.9998838332495116, 31, 18161429, 0.9998835029175197, , , , , , , , , , , , , , , , , , , 
116224, , , , 26, 18161461, 0.9998852646881432, 23, 18161452, 0.9998847691901553, , , , 1, 18159021, 0.9999960901128757, 1, 18159016, 0.999995814768712, , , , , , , , , , 
117248, , , , 33, 18161494, 0.9998870815140987, 38, 18161490, 0.9998868612927707, , , , , , , , , , , , , , , , , , , 
118272, , , , 22, 18161516, 0.9998882927314023, 23, 18161513, 0.9998881275654065, , , , , , , , , , , , , , , , , , , 
119296, , , , 29, 18161545, 0.99988988933603, 28, 18161541, 0.999889669114702, , , , , , , , , , , , , , , , , , , 
120320, , , , 23, 18161568, 0.9998911556086656, 22, 18161563, 0.9998908803320057, , , , , , , , , , , , , , , , , , , 
121344, , , , 15, 18161583, 0.9998919814386453, 17, 18161580, 0.9998918162726494, , , , , , , , , , , , , , , , , , , 
122368, , , , 20, 18161603, 0.9998930825452851, 18, 18161598, 0.9998928072686252, , , , , , , , , , , , , , , , , , , 
123392, , , , 21, 18161624, 0.9998942387072568, 22, 18161620, 0.9998940184859288, , , , , , , , , , , , , , , , , , , 
124416, , , , 12, 18161636, 0.9998948993712405, 12, 18161632, 0.9998946791499126, , , , , , , , , , , , , , , , , , , 
125440, , , , 15, 18161651, 0.9998957252012204, 12, 18161644, 0.9998953398138964, , , , 3, 18159024, 0.9999962553193739, 2, 18159018, 0.9999959249063775, , , , , , , , , , 
126464, , , , 13, 18161664, 0.9998964409205362, 14, 18161658, 0.9998961105885442, , , , , , , 1, 18159019, 0.9999959799752102, , , , , , , , , , 
127488, , , , 10, 18161674, 0.999896991473856, 12, 18161670, 0.9998967712525281, , , , , , , , , , , , , , , , , , , 
128512, , , , 15, 18161689, 0.9998978173038358, 12, 18161682, 0.9998974319165119, , , , , , , , , , , , , , , , , , , 
129536, , , , 9, 18161698, 0.9998983128018236, 11, 18161693, 0.9998980375251637, , , , , , , , , , , , , , , , , , , 
130560, , , , 8, 18161706, 0.9998987532444795, 8, 18161701, 0.9998984779678196, , , , , , , , , , , , , , , , , , , 
132096, , , , 22, 18161728, 0.9998999644617832, 24, 18161725, 0.9998997992957872, , , , 2, 18159026, 0.9999963654570394, 2, 18159021, 0.9999960901128757, , , , , , , , , , 
134144, , , , 23, 18161751, 0.9999012307344188, 20, 18161745, 0.999900900402427, , , , 1, 18159027, 0.9999964205258721, , , , , , , , , , , , , 
136192, , , , 25, 18161776, 0.9999026071177185, 26, 18161771, 0.9999023318410586, , , , , , , 1, 18159022, 0.9999961451817084, , , , , , , , , , 
138240, , , , 30, 18161806, 0.9999042587776781, 31, 18161802, 0.9999040385563501, , , , , , , , , , , , , , , , , , , 
140288, , , , 14, 18161820, 0.9999050295523259, 15, 18161817, 0.9999048643863299, , , , , , , , , , , , , , , , , , , 
142336, , , , 32, 18161852, 0.9999067913229494, 31, 18161848, 0.9999065711016214, , , , , , , , , , , , , , , , , , , 
144384, , , , 39, 18161891, 0.9999089384808968, 40, 18161888, 0.9999087733149008, , , , , , , , , , , , , , , , , , , 
146432, , , , 23, 18161914, 0.9999102047535324, 23, 18161911, 0.9999100395875364, , , , , , , , , , , , , , , , , , , 
148480, , , , 28, 18161942, 0.999911746302828, 28, 18161939, 0.9999115811368321, , , , , , , , , , , , , , , , , , , 
150528, , , , 33, 18161975, 0.9999135631287835, 33, 18161972, 0.9999133979627876, , , , 1, 18159028, 0.9999964755947048, 1, 18159023, 0.9999962002505411, , , , , , , , , , 
152576, , , , 23, 18161998, 0.9999148294014192, 21, 18161993, 0.9999145541247593, , , , , , , , , , , , , , , , , , , 
154624, , , , 24, 18162022, 0.9999161507293868, 25, 18162018, 0.9999159305080588, , , , , , , , , , , , , , , , , , , 
156672, , , , 30, 18162052, 0.9999178023893464, 30, 18162048, 0.9999175821680184, , , , , , , , , , , , , , , , , , , 
158720, , , , 20, 18162072, 0.999918903495986, 21, 18162069, 0.9999187383299901, , , , , , , , , , , , , , , , , , , 
160768, , , , 17, 18162089, 0.9999198394366298, 16, 18162085, 0.9999196192153018, , , , 1, 18159029, 0.9999965306635376, 1, 18159024, 0.9999962553193739, , , , , , , , , , 
162816, , , , 8, 18162097, 0.9999202798792857, 9, 18162094, 0.9999201147132897, , , , 1, 18159030, 0.9999965857323703, 1, 18159025, 0.9999963103882067, , , , , , , , , , 
164864, , , , 21, 18162118, 0.9999214360412574, 21, 18162115, 0.9999212708752614, , , , , , , , , , , , , , , , , , , 
166912, , , , 12, 18162130, 0.9999220967052412, 12, 18162127, 0.9999219315392452, , , , 1, 18159031, 0.9999966408012031, 1, 18159026, 0.9999963654570394, , , , , , , , , , 
168960, , , , 8, 18162138, 0.999922537147897, 9, 18162136, 0.9999224270372331, , , , , , , 1, 18159027, 0.9999964205258721, , , , , , , , , , 
171008, , , , 7, 18162145, 0.999922922535221, 6, 18162142, 0.999922757369225, , , , 1, 18159032, 0.9999966958700358, 1, 18159028, 0.9999964755947048, , , , , , , , , , 
173056, , , , 16, 18162161, 0.9999238034205328, 16, 18162158, 0.9999236382545368, , , , 1, 18159033, 0.9999967509388685, 1, 18159029, 0.9999965306635376, , , , , , , , , , 
175104, , , , 12, 18162173, 0.9999244640845165, 13, 18162171, 0.9999243539738526, , , , , , , , , , , , , , , , , , , 
177152, , , , 16, 18162189, 0.9999253449698283, 16, 18162187, 0.9999252348591643, , , , , , , , , , , , , , , , , , , 
179200, , , , 9, 18162198, 0.9999258404678162, 9, 18162196, 0.9999257303571522, , , , , , , 1, 18159030, 0.9999965857323703, , , , , , , , , , 
181248, , , , 13, 18162211, 0.999926556187132, 13, 18162209, 0.999926446076468, , , , , , , , , , , , , , , , , , , 
183296, , , , 5, 18162216, 0.9999268314637919, 5, 18162214, 0.9999267213531279, , , , , , , , , , , , , , , , , , , 
185344, , , , 6, 18162222, 0.9999271617957838, 6, 18162220, 0.9999270516851199, , , , 1, 18159034, 0.9999968060077012, 1, 18159031, 0.9999966408012031, , , , , , , , , , 
187392, , , , 6, 18162228, 0.9999274921277758, 5, 18162225, 0.9999273269617798, , , , , , , 1, 18159032, 0.9999966958700358, , , , , , , , , , 
189440, , , , 6, 18162234, 0.9999278224597676, 6, 18162231, 0.9999276572937716, , , , , , , , , , , , , , , , , , , 
191488, , , , 5, 18162239, 0.9999280977364275, 6, 18162237, 0.9999279876257636, , , , 1, 18159035, 0.999996861076534, 1, 18159033, 0.9999967509388685, , , , , , , , , , 
193536, , , , 9, 18162248, 0.9999285932344154, 9, 18162246, 0.9999284831237515, , , , 1, 18159036, 0.9999969161453668, 2, 18159035, 0.999996861076534, , , , , , , , , , 
195584, , , , 7, 18162255, 0.9999289786217394, 7, 18162253, 0.9999288685110753, , , , 2, 18159038, 0.9999970262830322, 2, 18159037, 0.9999969712141995, , , , , , , , , , 
197632, , , , 1, 18162256, 0.9999290336770713, 1, 18162254, 0.9999289235664073, , , , , , , , , , , , , , , , , , , 
199680, , , , 7, 18162263, 0.9999294190643951, 7, 18162261, 0.9999293089537312, , , , , , , , , , , , , , , , , , , 
201728, , , , 6, 18162269, 0.9999297493963871, 6, 18162267, 0.9999296392857231, , , , 2, 18159040, 0.9999971364206977, 2, 18159039, 0.9999970813518649, , , , , , , , , , 
203776, , , , 7, 18162276, 0.999930134783711, 6, 18162273, 0.9999299696177151, , , , , , , , , , , , , , , , , , , 
205824, , , , 7, 18162283, 0.9999305201710349, 8, 18162281, 0.999930410060371, , , , , , , , , , , , , , , , , , , 
207872, , , , 6, 18162289, 0.9999308505030268, 6, 18162287, 0.9999307403923628, , , , , , , , , , , , , , , , , , , 
209920, , , , 5, 18162294, 0.9999311257796867, 6, 18162293, 0.9999310707243547, , , , , , , , , , , , , , , , , , , 
211968, , , , 6, 18162300, 0.9999314561116787, 6, 18162299, 0.9999314010563467, , , , 1, 18159041, 0.9999971914895304, 1, 18159040, 0.9999971364206977, , , , , , , , , , 
214016, , , , 9, 18162309, 0.9999319516096665, 9, 18162308, 0.9999318965543346, , , , 1, 18159042, 0.9999972465583632, 1, 18159041, 0.9999971914895304, , , , , , , , , , 
216064, , , , 1, 18162310, 0.9999320066649985, 1, 18162309, 0.9999319516096665, , , , , , , , , , , , , , , , , , , 
218112, , , , 5, 18162315, 0.9999322819416584, 5, 18162314, 0.9999322268863264, , , , 1, 18159043, 0.9999973016271959, 1, 18159042, 0.9999972465583632, , , , , , , , , , 
220160, , , , 4, 18162319, 0.9999325021629863, 3, 18162317, 0.9999323920523224, , , , , , , , , , , , , , , , , , , 
222208, , , , 5, 18162324, 0.9999327774396463, 6, 18162323, 0.9999327223843143, , , , 1, 18159044, 0.9999973566960286, 1, 18159043, 0.9999973016271959, , , , , , , , , , 
224256, , , , 6, 18162330, 0.9999331077716382, 6, 18162329, 0.9999330527163062, , , , , , , , , , , , , , , , , , , 
226304, , , , 6, 18162336, 0.9999334381036301, 6, 18162335, 0.9999333830482982, , , , 1, 18159045, 0.9999974117648613, 1, 18159044, 0.9999973566960286, , , , , , , , , , 
228352, , , , 5, 18162341, 0.99993371338029, 4, 18162339, 0.9999336032696261, , , , 1, 18159046, 0.9999974668336941, 1, 18159045, 0.9999974117648613, , , , , , , , , , 
230400, , , , 6, 18162347, 0.9999340437122819, 7, 18162346, 0.9999339886569499, , , , , , , , , , , , , , , , , , , 
