nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
47360, , , , 14, 970250, 0.9993222838827159, 16, 970244, 0.9993161041004915, , , , 5, 969776, 0.9999453511907769, 5, 969776, 0.9999453511907769, , , , , , , , , , 
47872, , , , 8, 970258, 0.9993305235923486, 11, 970255, 0.9993274337012363, , , , , , , , , , , , , , , , , , , 
48384, , , , 12, 970270, 0.9993428831567975, 13, 970268, 0.9993408232293894, , , , 2, 969778, 0.9999474134099929, 2, 969778, 0.9999474134099929, , , , , , , , , , 
48896, , , , 15, 970285, 0.9993583326123587, 11, 970279, 0.9993521528301342, , , , , , , , , , , , , , , , , , , 
49408, , , , 15, 970300, 0.9993737820679199, 16, 970295, 0.9993686322493995, , , , 2, 969780, 0.9999494756292089, 2, 969780, 0.9999494756292089, , , , , , , , , , 
49920, , , , 14, 970314, 0.999388201559777, 16, 970311, 0.9993851116686648, , , , , , , , , , , , , , , , , , , 
50432, , , , 12, 970326, 0.9994005611242259, 11, 970322, 0.9993964412694096, , , , , , , , , , , , , , , , , , , 
50944, , , , 16, 970342, 0.9994170405434912, 15, 970337, 0.9994118907249708, , , , 1, 969781, 0.9999505067388168, 1, 969781, 0.9999505067388168, , , , , , , , , , 
51456, , , , 11, 970353, 0.9994283701442361, 13, 970350, 0.9994252802531238, , , , 1, 969782, 0.9999515378484248, 1, 969782, 0.9999515378484248, , , , , , , , , , 
51968, , , , 6, 970359, 0.9994345499264606, 7, 970357, 0.9994324899990524, , , , , , , , , , , , , , , , , , , 
52480, , , , 8, 970367, 0.9994427896360932, 8, 970365, 0.999440729708685, , , , 1, 969783, 0.9999525689580329, 1, 969783, 0.9999525689580329, , , , , , , , , , 
52992, , , , 7, 970374, 0.9994499993820217, 6, 970371, 0.9994469094909095, , , , , , , , , , , , , , , , , , , 
53504, , , , 10, 970384, 0.9994602990190625, 10, 970381, 0.9994572091279503, , , , , , , , , , , , , , , , , , , 
54016, , , , 7, 970391, 0.9994675087649911, 6, 970387, 0.9994633889101748, , , , , , , , , , , , , , , , , , , 
54528, , , , 10, 970401, 0.9994778084020319, 10, 970397, 0.9994736885472156, , , , , , , , , , , , , , , , , , , 
55040, , , , 5, 970406, 0.9994829582205523, 7, 970404, 0.9994808982931441, , , , 1, 969784, 0.9999536000676408, 1, 969784, 0.9999536000676408, , , , , , , , , , 
55552, , , , 1, 970407, 0.9994839881842564, 1, 970405, 0.9994819282568482, , , , 2, 969786, 0.9999556622868567, 2, 969786, 0.9999556622868567, , , , , , , , , , 
56064, , , , 4, 970411, 0.9994881080390727, 2, 970407, 0.9994839881842564, , , , , , , , , , , , , , , , , , , 
56576, , , , 4, 970415, 0.999492227893889, 3, 970410, 0.9994870780753686, , , , , , , , , , , , , , , , , , , 
57088, , , , 5, 970420, 0.9994973777124094, 8, 970418, 0.9994953177850012, , , , , , , , , , , , , , , , , , , 
57600, , , , 6, 970426, 0.9995035574946339, 5, 970423, 0.9995004676035216, , , , , , , , , , , , , , , , , , , 
58112, , , , 6, 970432, 0.9995097372768583, 6, 970429, 0.9995066473857461, , , , , , , , , , , , , , , , , , , 
58624, , , , 6, 970438, 0.9995159170590828, 4, 970433, 0.9995107672405624, , , , 1, 969787, 0.9999566933964648, 1, 969787, 0.9999566933964648, , , , , , , , , , 
59136, , , , 5, 970443, 0.9995210668776032, 7, 970440, 0.999517976986491, , , , , , , , , , , , , , , , , , , 
59648, , , , 3, 970446, 0.9995241567687154, 4, 970444, 0.9995220968413073, , , , , , , , , , , , , , , , , , , 
60160, , , , 1, 970447, 0.9995251867324195, 1, 970445, 0.9995231268050114, , , , , , , , , , , , , , , , , , , 
60672, , , , 8, 970455, 0.9995334264420522, 6, 970451, 0.9995293065872358, , , , 1, 969788, 0.9999577245060727, 1, 969788, 0.9999577245060727, , , , , , , , , , 
61184, , , , 6, 970461, 0.9995396062242766, 7, 970458, 0.9995365163331644, , , , , , , , , , , , , , , , , , , 
61696, , , , 6, 970467, 0.9995457860065011, 6, 970464, 0.9995426961153889, , , , , , , , , , , , , , , , , , , 
62208, , , , 3, 970470, 0.9995488758976133, 2, 970466, 0.999544756042797, , , , 1, 969789, 0.9999587556156807, , , , , , , , , , , , , 
62720, , , , 4, 970474, 0.9995529957524297, 6, 970472, 0.9995509358250215, , , , , , , 1, 969789, 0.9999587556156807, , , , , , , , , , 
63232, , , , 6, 970480, 0.9995591755346541, 6, 970478, 0.999557115607246, , , , , , , , , , , , , , , , , , , 
63744, , , , 9, 970489, 0.9995684452079908, 7, 970485, 0.9995643253531745, , , , , , , , , , , , , , , , , , , 
64256, , , , 6, 970495, 0.9995746249902153, 8, 970493, 0.9995725650628072, , , , , , , , , , , , , , , , , , , 
64768, , , , 6, 970501, 0.9995808047724398, 4, 970497, 0.9995766849176235, , , , 1, 969790, 0.9999597867252887, 1, 969790, 0.9999597867252887, , , , , , , , , , 
65280, , , , 6, 970507, 0.9995869845546643, 7, 970504, 0.999583894663552, , , , , , , , , , , , , , , , , , , 
66048, , , , 13, 970520, 0.9996003740828173, 13, 970517, 0.9995972841917051, , , , , , , , , , , , , , , , , , , 
67072, , , , 10, 970530, 0.9996106737198581, 11, 970528, 0.9996086137924499, , , , 1, 969791, 0.9999608178348967, 1, 969791, 0.9999608178348967, , , , , , , , , , 
68096, , , , 11, 970541, 0.999622003320603, 10, 970538, 0.9996189134294907, , , , , , , , , , , , , , , , , , , 
69120, , , , 7, 970548, 0.9996292130665315, 7, 970545, 0.9996261231754193, , , , , , , , , , , , , , , , , , , 
70144, , , , 8, 970556, 0.9996374527761641, 8, 970553, 0.9996343628850519, , , , , , , , , , , , , , , , , , , 
71168, , , , 2, 970558, 0.9996395127035723, 2, 970555, 0.9996364228124601, , , , , , , , , , , , , , , , , , , 
72192, , , , 9, 970567, 0.999648782376909, 9, 970564, 0.9996456924857968, , , , , , , , , , , , , , , , , , , 
73216, , , , 4, 970571, 0.9996529022317253, 4, 970568, 0.9996498123406131, , , , 1, 969792, 0.9999618489445047, 1, 969792, 0.9999618489445047, , , , , , , , , , 
74240, , , , 7, 970578, 0.9996601119776539, 8, 970576, 0.9996580520502457, , , , , , , , , , , , , , , , , , , 
75264, , , , 6, 970584, 0.9996662917598784, 6, 970582, 0.9996642318324702, , , , , , , , , , , , , , , , , , , 
76288, , , , 5, 970589, 0.9996714415783988, 5, 970587, 0.9996693816509906, , , , , , , , , , , , , , , , , , , 
77312, , , , 3, 970592, 0.999674531469511, 3, 970590, 0.9996724715421028, , , , , , , , , , , , , , , , , , , 
78336, , , , 6, 970598, 0.9996807112517355, 6, 970596, 0.9996786513243273, , , , , , , , , , , , , , , , , , , 
79360, , , , 7, 970605, 0.999687920997664, 7, 970603, 0.9996858610702559, , , , , , , , , , , , , , , , , , , 
80384, , , , 5, 970610, 0.9996930708161844, 5, 970608, 0.9996910108887763, , , , 1, 969793, 0.9999628800541126, 1, 969793, 0.9999628800541126, , , , , , , , , , 
81408, , , , 1, 970611, 0.9996941007798885, 1, 970609, 0.9996920408524803, , , , , , , , , , , , , , , , , , , 
82432, , , , 4, 970615, 0.9996982206347048, 4, 970613, 0.9996961607072967, , , , , , , , , , , , , , , , , , , 
83456, , , , 4, 970619, 0.9997023404895211, 3, 970616, 0.9996992505984089, , , , , , , , , , , , , , , , , , , 
84480, , , , 7, 970626, 0.9997095502354497, 8, 970624, 0.9997074903080415, , , , , , , , , , , , , , , , , , , 
85504, , , , 2, 970628, 0.9997116101628578, 2, 970626, 0.9997095502354497, , , , 1, 969794, 0.9999639111637206, 1, 969794, 0.9999639111637206, , , , , , , , , , 
86528, , , , 6, 970634, 0.9997177899450823, 6, 970632, 0.9997157300176742, , , , , , , , , , , , , , , , , , , 
87552, , , , 9, 970643, 0.999727059618419, 8, 970640, 0.9997239697273068, , , , , , , , , , , , , , , , , , , 
88576, , , , 6, 970649, 0.9997332394006435, 6, 970646, 0.9997301495095313, , , , , , , , , , , , , , , , , , , 
89600, , , , 1, 970650, 0.9997342693643476, 2, 970648, 0.9997322094369394, , , , , , , , , , , , , , , , , , , 
91648, , , , 1, 970651, 0.9997352993280517, 1, 970649, 0.9997332394006435, , , , , , , , , , , , , , , , , , , 
92672, , , , 1, 970652, 0.9997363292917557, 1, 970650, 0.9997342693643476, , , , , , , , , , , , , , , , , , , 
93696, , , , 5, 970657, 0.9997414791102761, 4, 970654, 0.9997383892191639, , , , , , , , , , , , , , , , , , , 
94720, , , , , , , 1, 970655, 0.999739419182868, , , , , , , , , , , , , , , , , , , 
95744, , , , 4, 970661, 0.9997455989650925, 4, 970659, 0.9997435390376843, , , , , , , , , , , , , , , , , , , 
96768, , , , 1, 970662, 0.9997466289287965, 1, 970660, 0.9997445690013884, , , , , , , , , , , , , , , , , , , 
97792, , , , 3, 970665, 0.9997497188199088, 3, 970663, 0.9997476588925006, , , , , , , , , , , , , , , , , , , 
98816, , , , 3, 970668, 0.999752808711021, 2, 970665, 0.9997497188199088, , , , , , , , , , , , , , , , , , , 
99840, , , , 1, 970669, 0.9997538386747251, 2, 970667, 0.9997517787473169, , , , , , , , , , , , , , , , , , , 
100864, , , , 3, 970672, 0.9997569285658373, 3, 970670, 0.9997548686384292, , , , 1, 969795, 0.9999649422733285, 1, 969795, 0.9999649422733285, , , , , , , , , , 
101888, , , , 3, 970675, 0.9997600184569496, 3, 970673, 0.9997579585295414, , , , , , , , , , , , , , , , , , , 
102912, , , , 3, 970678, 0.9997631083480618, 3, 970676, 0.9997610484206536, , , , , , , , , , , , , , , , , , , 
103936, , , , 3, 970681, 0.999766198239174, 3, 970679, 0.9997641383117659, , , , 1, 969796, 0.9999659733829366, 1, 969796, 0.9999659733829366, , , , , , , , , , 
104960, , , , 3, 970684, 0.9997692881302863, 3, 970682, 0.9997672282028781, , , , , , , , , , , , , , , , , , , 
105984, , , , 1, 970685, 0.9997703180939904, 1, 970683, 0.9997682581665822, , , , 1, 969797, 0.9999670044925446, 1, 969797, 0.9999670044925446, , , , , , , , , , 
107008, , , , 2, 970687, 0.9997723780213985, 1, 970684, 0.9997692881302863, , , , , , , , , , , , , , , , , , , 
108032, , , , 2, 970689, 0.9997744379488067, 2, 970686, 0.9997713480576944, , , , , , , , , , , , , , , , , , , 
109056, , , , 3, 970692, 0.9997775278399189, 4, 970690, 0.9997754679125108, , , , , , , , , , , , , , , , , , , 
110080, , , , 2, 970694, 0.9997795877673271, 2, 970692, 0.9997775278399189, , , , , , , , , , , , , , , , , , , 
111104, , , , 1, 970695, 0.9997806177310311, 1, 970693, 0.999778557803623, , , , , , , , , , , , , , , , , , , 
112128, , , , 2, 970697, 0.9997826776584393, 2, 970695, 0.9997806177310311, , , , , , , , , , , , , , , , , , , 
113152, , , , 3, 970700, 0.9997857675495515, 3, 970698, 0.9997837076221434, , , , , , , , , , , , , , , , , , , 
114176, , , , 2, 970702, 0.9997878274769597, 2, 970700, 0.9997857675495515, , , , 1, 969798, 0.9999680356021525, 1, 969798, 0.9999680356021525, , , , , , , , , , 
115200, , , , 6, 970708, 0.9997940072591842, 5, 970705, 0.9997909173680719, , , , , , , , , , , , , , , , , , , 
116224, , , , 2, 970710, 0.9997960671865923, 3, 970708, 0.9997940072591842, , , , , , , , , , , , , , , , , , , 
117248, , , , 1, 970711, 0.9997970971502964, 1, 970709, 0.9997950372228883, , , , , , , , , , , , , , , , , , , 
119296, , , , 2, 970713, 0.9997991570777046, 2, 970711, 0.9997970971502964, , , , , , , , , , , , , , , , , , , 
120320, , , , 1, 970714, 0.9998001870414086, 2, 970713, 0.9997991570777046, , , , 1, 969799, 0.9999690667117606, 1, 969799, 0.9999690667117606, , , , , , , , , , 
121344, , , , 2, 970716, 0.9998022469688168, 2, 970715, 0.9998012170051127, , , , , , , , , , , , , , , , , , , 
122368, , , , 3, 970719, 0.999805336859929, 3, 970718, 0.999804306896225, , , , , , , , , , , , , , , , , , , 
124416, , , , 4, 970723, 0.9998094567147454, 4, 970722, 0.9998084267510413, , , , , , , , , , , , , , , , , , , 
125440, , , , 1, 970724, 0.9998104866784494, 1, 970723, 0.9998094567147454, , , , 1, 969800, 0.9999700978213685, 1, 969800, 0.9999700978213685, , , , , , , , , , 
126464, , , , 1, 970725, 0.9998115166421535, 1, 970724, 0.9998104866784494, , , , , , , , , , , , , , , , , , , 
127488, , , , 1, 970726, 0.9998125466058576, , , , , , , , , , , , , , , , , , , , , , 
128512, , , , 2, 970728, 0.9998146065332658, 2, 970726, 0.9998125466058576, , , , , , , , , , , , , , , , , , , 
129536, , , , 2, 970730, 0.9998166664606739, 3, 970729, 0.9998156364969698, , , , , , , , , , , , , , , , , , , 
130560, , , , 2, 970732, 0.9998187263880821, 2, 970731, 0.999817696424378, , , , , , , , , , , , , , , , , , , 
132096, , , , 4, 970736, 0.9998228462428984, 5, 970736, 0.9998228462428984, , , , 1, 969801, 0.9999711289309765, 1, 969801, 0.9999711289309765, , , , , , , , , , 
134144, , , , 2, 970738, 0.9998249061703065, 2, 970738, 0.9998249061703065, , , , , , , , , , , , , , , , , , , 
136192, , , , 4, 970742, 0.9998290260251229, 4, 970742, 0.9998290260251229, , , , , , , , , , , , , , , , , , , 
138240, , , , 1, 970743, 0.9998300559888269, 1, 970743, 0.9998300559888269, , , , , , , , , , , , , , , , , , , 
140288, , , , , , , , , , , , , 1, 969802, 0.9999721600405844, 1, 969802, 0.9999721600405844, , , , , , , , , , 
142336, , , , 2, 970745, 0.9998321159162351, 2, 970745, 0.9998321159162351, , , , 1, 969803, 0.9999731911501925, 1, 969803, 0.9999731911501925, , , , , , , , , , 
144384, , , , 3, 970748, 0.9998352058073473, 3, 970748, 0.9998352058073473, , , , , , , , , , , , , , , , , , , 
146432, , , , 1, 970749, 0.9998362357710514, 1, 970749, 0.9998362357710514, , , , , , , , , , , , , , , , , , , 
148480, , , , 2, 970751, 0.9998382956984596, 1, 970750, 0.9998372657347555, , , , , , , , , , , , , , , , , , , 
150528, , , , 1, 970752, 0.9998393256621637, 2, 970752, 0.9998393256621637, , , , , , , , , , , , , , , , , , , 
152576, , , , 3, 970755, 0.9998424155532759, 3, 970755, 0.9998424155532759, , , , , , , , , , , , , , , , , , , 
154624, , , , 2, 970757, 0.9998444754806841, 2, 970757, 0.9998444754806841, , , , , , , , , , , , , , , , , , , 
156672, , , , 3, 970760, 0.9998475653717963, 3, 970760, 0.9998475653717963, , , , , , , , , , , , , , , , , , , 
158720, , , , 2, 970762, 0.9998496252992044, 2, 970762, 0.9998496252992044, , , , , , , , , , , , , , , , , , , 
162816, , , , 1, 970763, 0.9998506552629085, 1, 970763, 0.9998506552629085, , , , , , , , , , , , , , , , , , , 
166912, , , , 2, 970765, 0.9998527151903167, 2, 970765, 0.9998527151903167, , , , , , , , , , , , , , , , , , , 
168960, , , , 1, 970766, 0.9998537451540208, 1, 970766, 0.9998537451540208, , , , , , , , , , , , , , , , , , , 
177152, , , , 1, 970767, 0.9998547751177248, 1, 970767, 0.9998547751177248, , , , , , , , , , , , , , , , , , , 
181248, , , , 1, 970768, 0.9998558050814289, 1, 970768, 0.9998558050814289, , , , , , , , , , , , , , , , , , , 
191488, , , , 3, 970771, 0.9998588949725412, 3, 970771, 0.9998588949725412, , , , , , , , , , , , , , , , , , , 
201728, , , , 2, 970773, 0.9998609548999493, 2, 970773, 0.9998609548999493, , , , , , , , , , , , , , , , , , , 
203776, , , , 1, 970774, 0.9998619848636534, 1, 970774, 0.9998619848636534, , , , 2, 969805, 0.9999752533694084, 2, 969805, 0.9999752533694084, , , , , , , , , , 
205824, , , , 1, 970775, 0.9998630148273575, 1, 970775, 0.9998630148273575, , , , , , , , , , , , , , , , , , , 
207872, , , , 1, 970776, 0.9998640447910616, 1, 970776, 0.9998640447910616, , , , 1, 969806, 0.9999762844790164, 1, 969806, 0.9999762844790164, , , , , , , , , , 
209920, , , , 4, 970780, 0.9998681646458779, 4, 970780, 0.9998681646458779, , , , , , , , , , , , , , , , , , , 
211968, , , , 2, 970782, 0.999870224573286, 2, 970782, 0.999870224573286, , , , 1, 969807, 0.9999773155886243, 1, 969807, 0.9999773155886243, , , , , , , , , , 
214016, , , , 1, 970783, 0.9998712545369901, , , , , , , , , , , , , , , , , , , , , , 
218112, , , , 2, 970785, 0.9998733144643983, 2, 970784, 0.9998722845006942, , , , , , , , , , , , , , , , , , , 
220160, , , , 2, 970787, 0.9998753743918064, 2, 970786, 0.9998743444281023, , , , 1, 969808, 0.9999783466982324, 1, 969808, 0.9999783466982324, , , , , , , , , , 
222208, , , , 1, 970788, 0.9998764043555105, 1, 970787, 0.9998753743918064, , , , , , , , , , , , , , , , , , , 
224256, , , , 5, 970793, 0.9998815541740309, 5, 970792, 0.9998805242103268, , , , , , , , , , , , , , , , , , , 
226304, , , , 1, 970794, 0.999882584137735, 1, 970793, 0.9998815541740309, , , , , , , , , , , , , , , , , , , 
228352, , , , 1, 970795, 0.9998836141014391, 1, 970794, 0.999882584137735, , , , , , , , , , , , , , , , , , , 
230400, , , , 1, 970796, 0.9998846440651431, 1, 970795, 0.9998836141014391, , , , 1, 969809, 0.9999793778078403, 1, 969809, 0.9999793778078403, , , , , , , , , , 
232448, , , , 2, 970798, 0.9998867039925513, 2, 970797, 0.9998856740288472, , , , 1, 969810, 0.9999804089174483, 1, 969810, 0.9999804089174483, , , , , , , , , , 
234496, , , , 1, 970799, 0.9998877339562554, 1, 970798, 0.9998867039925513, , , , , , , , , , , , , , , , , , , 
238592, , , , 2, 970801, 0.9998897938836635, 2, 970800, 0.9998887639199595, , , , , , , , , , , , , , , , , , , 
240640, , , , 1, 970802, 0.9998908238473676, 1, 970801, 0.9998897938836635, , , , , , , , , , , , , , , , , , , 
244736, , , , 2, 970804, 0.9998928837747758, 2, 970803, 0.9998918538110717, , , , , , , , , , , , , , , , , , , 
246784, , , , 1, 970805, 0.9998939137384799, , , , , , , , , , , , , , , , , , , , , , 
248832, , , , , , , 1, 970804, 0.9998928837747758, , , , , , , , , , , , , , , , , , , 
250880, , , , 1, 970806, 0.9998949437021839, , , , , , , , , , , , , , , , , , , , , , 
252928, , , , 2, 970808, 0.9998970036295921, 3, 970807, 0.999895973665888, , , , , , , , , , , , , , , , , , , 
254976, , , , 1, 970809, 0.9998980335932962, 1, 970808, 0.9998970036295921, , , , , , , , , , , , , , , , , , , 
257024, , , , 1, 970810, 0.9998990635570002, 1, 970809, 0.9998980335932962, , , , , , , , , , , , , , , , , , , 
259072, , , , 1, 970811, 0.9999000935207043, 1, 970810, 0.9998990635570002, , , , , , , , , , , , , , , , , , , 
264192, , , , 1, 970812, 0.9999011234844084, 1, 970811, 0.9999000935207043, , , , , , , , , , , , , , , , , , , 
272384, , , , 1, 970813, 0.9999021534481125, 1, 970812, 0.9999011234844084, , , , , , , , , , , , , , , , , , , 
276480, , , , 2, 970815, 0.9999042133755206, 2, 970814, 0.9999031834118166, , , , , , , , , , , , , , , , , , , 
280576, , , , 1, 970816, 0.9999052433392247, 1, 970815, 0.9999042133755206, , , , , , , , , , , , , , , , , , , 
284672, , , , 1, 970817, 0.9999062733029288, 2, 970817, 0.9999062733029288, , , , , , , , , , , , , , , , , , , 
292864, , , , 1, 970818, 0.9999073032666329, 1, 970818, 0.9999073032666329, , , , , , , , , , , , , , , , , , , 
296960, , , , 1, 970819, 0.999908333230337, 1, 970819, 0.999908333230337, , , , , , , , , , , , , , , , , , , 
301056, , , , 3, 970822, 0.9999114231214492, 3, 970822, 0.9999114231214492, , , , 1, 969811, 0.9999814400270564, 1, 969811, 0.9999814400270564, , , , , , , , , , 
305152, , , , 4, 970826, 0.9999155429762655, 4, 970826, 0.9999155429762655, , , , , , , , , , , , , , , , , , , 
313344, , , , 2, 970828, 0.9999176029036737, 2, 970828, 0.9999176029036737, , , , , , , , , , , , , , , , , , , 
317440, , , , 2, 970830, 0.9999196628310818, 2, 970830, 0.9999196628310818, , , , , , , , , , , , , , , , , , , 
321536, , , , 3, 970833, 0.9999227527221941, 3, 970833, 0.9999227527221941, , , , , , , , , , , , , , , , , , , 
325632, , , , 2, 970835, 0.9999248126496022, 2, 970835, 0.9999248126496022, , , , , , , , , , , , , , , , , , , 
329728, , , , 2, 970837, 0.9999268725770104, 2, 970837, 0.9999268725770104, , , , , , , , , , , , , , , , , , , 
346112, , , , 1, 970838, 0.9999279025407145, , , , , , , , , , , , , , , , , , , , , , 
354304, , , , 1, 970839, 0.9999289325044185, 1, 970838, 0.9999279025407145, , , , , , , , , , , , , , , , , , , 
378880, , , , 1, 970840, 0.9999299624681226, 1, 970839, 0.9999289325044185, , , , , , , , , , , , , , , , , , , 
391168, , , , 2, 970842, 0.9999320223955308, 2, 970841, 0.9999309924318267, , , , , , , , , , , , , , , , , , , 
395264, , , , 1, 970843, 0.9999330523592349, 1, 970842, 0.9999320223955308, , , , , , , , , , , , , , , , , , , 
399360, , , , 1, 970844, 0.9999340823229389, 1, 970843, 0.9999330523592349, , , , , , , , , , , , , , , , , , , 
403456, , , , 1, 970845, 0.999935112286643, 1, 970844, 0.9999340823229389, , , , , , , , , , , , , , , , , , , 
407552, , , , 2, 970847, 0.9999371722140512, 2, 970846, 0.9999361422503471, , , , 1, 969812, 0.9999824711366643, 1, 969812, 0.9999824711366643, , , , , , , , , , 
415744, , , , 2, 970849, 0.9999392321414593, 2, 970848, 0.9999382021777553, , , , , , , , , , , , , , , , , , , 
419840, , , , 1, 970850, 0.9999402621051634, 1, 970849, 0.9999392321414593, , , , , , , , , , , , , , , , , , , 
423936, , , , 1, 970851, 0.9999412920688675, 1, 970850, 0.9999402621051634, , , , , , , , , , , , , , , , , , , 
440320, , , , 1, 970852, 0.9999423220325716, 1, 970851, 0.9999412920688675, , , , , , , , , , , , , , , , , , , 
473088, , , , 1, 970853, 0.9999433519962756, 1, 970852, 0.9999423220325716, , , , , , , , , , , , , , , , , , , 
501760, , , , 1, 970854, 0.9999443819599797, 1, 970853, 0.9999433519962756, , , , , , , , , , , , , , , , , , , 
528384, , , , 1, 970855, 0.9999454119236838, 1, 970854, 0.9999443819599797, , , , 1, 969813, 0.9999835022462723, 1, 969813, 0.9999835022462723, , , , , , , , , , 
610304, , , , , , , , , , , , , 1, 969814, 0.9999845333558802, 1, 969814, 0.9999845333558802, , , , , , , , , , 
618496, , , , 1, 970856, 0.9999464418873879, 1, 970855, 0.9999454119236838, , , , 2, 969816, 0.9999865955750963, 2, 969816, 0.9999865955750963, , , , , , , , , , 
626688, , , , 4, 970860, 0.9999505617422042, 4, 970859, 0.9999495317785001, , , , , , , , , , , , , , , , , , , 
634880, , , , 1, 970861, 0.9999515917059083, 1, 970860, 0.9999505617422042, , , , , , , , , , , , , , , , , , , 
651264, , , , 1, 970862, 0.9999526216696124, 1, 970861, 0.9999515917059083, , , , , , , , , , , , , , , , , , , 
667648, , , , 1, 970863, 0.9999536516333164, 1, 970862, 0.9999526216696124, , , , , , , , , , , , , , , , , , , 
692224, , , , 1, 970864, 0.9999546815970205, 1, 970863, 0.9999536516333164, , , , , , , , , , , , , , , , , , , 
700416, , , , 1, 970865, 0.9999557115607246, 1, 970864, 0.9999546815970205, , , , , , , , , , , , , , , , , , , 
708608, , , , 1, 970866, 0.9999567415244287, 1, 970865, 0.9999557115607246, , , , , , , , , , , , , , , , , , , 
733184, , , , 1, 970867, 0.9999577714881328, 1, 970866, 0.9999567415244287, , , , , , , , , , , , , , , , , , , 
741376, , , , , , , , , , , , , 3, 969819, 0.9999896889039201, 3, 969819, 0.9999896889039201, , , , , , , , , , 
749568, , , , 2, 970869, 0.9999598314155409, 2, 970868, 0.9999588014518368, , , , , , , , , , , , , , , , , , , 
757760, , , , 1, 970870, 0.999960861379245, 1, 970869, 0.9999598314155409, , , , , , , , , , , , , , , , , , , 
774144, , , , 2, 970872, 0.9999629213066532, 2, 970871, 0.9999618913429491, , , , , , , , , , , , , , , , , , , 
782336, , , , 1, 970873, 0.9999639512703572, 1, 970872, 0.9999629213066532, , , , , , , , , , , , , , , , , , , 
790528, , , , 1, 970874, 0.9999649812340613, 1, 970873, 0.9999639512703572, , , , , , , , , , , , , , , , , , , 
798720, , , , 1, 970875, 0.9999660111977654, 1, 970874, 0.9999649812340613, , , , , , , , , , , , , , , , , , , 
823296, , , , , , , , , , , , , 1, 969820, 0.9999907200135282, 1, 969820, 0.9999907200135282, , , , , , , , , , 
856064, , , , 1, 970876, 0.9999670411614695, 1, 970875, 0.9999660111977654, , , , , , , , , , , , , , , , , , , 
864256, , , , 2, 970878, 0.9999691010888776, 3, 970878, 0.9999691010888776, , , , , , , , , , , , , , , , , , , 
872448, , , , 1, 970879, 0.9999701310525817, 1, 970879, 0.9999701310525817, , , , , , , , , , , , , , , , , , , 
880640, , , , 1, 970880, 0.9999711610162858, 1, 970880, 0.9999711610162858, , , , 2, 969822, 0.9999927822327441, 2, 969822, 0.9999927822327441, , , , , , , , , , 
888832, , , , 2, 970882, 0.9999732209436939, 2, 970882, 0.9999732209436939, , , , 2, 969824, 0.9999948444519601, 2, 969824, 0.9999948444519601, , , , , , , , , , 
913408, , , , 1, 970883, 0.999974250907398, 1, 970883, 0.999974250907398, , , , , , , , , , , , , , , , , , , 
921600, , , , 1, 970884, 0.9999752808711021, 1, 970884, 0.9999752808711021, , , , , , , , , , , , , , , , , , , 
946176, , , , 1, 970885, 0.9999763108348062, 1, 970885, 0.9999763108348062, , , , 1, 969825, 0.9999958755615681, 1, 969825, 0.9999958755615681, , , , , , , , , , 
954368, , , , 1, 970886, 0.9999773407985103, 1, 970886, 0.9999773407985103, , , , , , , , , , , , , , , , , , , 
978944, , , , 2, 970888, 0.9999794007259184, 2, 970888, 0.9999794007259184, , , , , , , , , , , , , , , , , , , 
987136, , , , 2, 970890, 0.9999814606533266, 2, 970890, 0.9999814606533266, , , , , , , , , , , , , , , , , , , 
1003520, , , , 1, 970891, 0.9999824906170307, 1, 970891, 0.9999824906170307, , , , , , , , , , , , , , , , , , , 
1036288, , , , 1, 970892, 0.9999835205807347, 1, 970892, 0.9999835205807347, , , , , , , , , , , , , , , , , , , 
1056768, , , , 1, 970893, 0.9999845505444388, 1, 970893, 0.9999845505444388, , , , , , , , , , , , , , , , , , , 
1318912, , , , 1, 970894, 0.9999855805081429, 1, 970894, 0.9999855805081429, , , , , , , , , , , , , , , , , , , 
1351680, , , , 1, 970895, 0.999986610471847, 1, 970895, 0.999986610471847, , , , , , , , , , , , , , , , , , , 
1368064, , , , 2, 970897, 0.9999886703992551, 2, 970897, 0.9999886703992551, , , , , , , , , , , , , , , , , , , 
1400832, , , , 1, 970898, 0.9999897003629592, 1, 970898, 0.9999897003629592, , , , , , , , , , , , , , , , , , , 
1761280, , , , 1, 970899, 0.9999907303266633, 1, 970899, 0.9999907303266633, , , , , , , , , , , , , , , , , , , 
2056192, , , , 1, 970900, 0.9999917602903674, 1, 970900, 0.9999917602903674, , , , , , , , , , , , , , , , , , , 
2088960, , , , 1, 970901, 0.9999927902540714, 1, 970901, 0.9999927902540714, , , , , , , , , , , , , , , , , , , 
3457024, , , , 1, 970902, 0.9999938202177755, 1, 970902, 0.9999938202177755, , , , , , , , , , , , , , , , , , , 
